Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"The Joint: Federico Molinari, Raphael Carrau, Foxloe",2024-08-22T00:00:00.000,2024-08-22T23:00:00.000,2024-08-23T09:00:00.000,"Federico Molinari, Raphael Carrau",Watergate,/events/1982544,68
SECH10 PLUS RAVE,2024-08-22T00:00:00.000,2024-08-22T22:00:00.000,2024-08-23T06:00:00.000,"DaSoMaZo, DJ BenGalo",M-BIA,/events/1883632,53
Globus Invites... hosted by House of Paurro,2024-08-22T00:00:00.000,2024-08-22T23:00:00.000,2024-08-23T09:00:00.000,"Arieshandmodel, Paurro, Viiaan",Tresor / Globus,/events/1956414,35
OYE x LACATY Cascade Release Party,2024-08-22T00:00:00.000,2024-08-22T17:00:00.000,2024-08-22T20:00:00.000,"LACATY, Acidfinky, DJ NORTHERN, Formella",OYE Kreuzkoelln,/events/1978652,34
"REDLIGHT with Lucia Scholtus, Eclectic Elektra & Stefan Seay",2024-08-22T00:00:00.000,2024-08-22T22:00:00.000,2024-08-23T05:00:00.000,"Lucia Scholtus, Eclectic Elektra, Stefan Seay",Crack Bellmer,/events/1976058,32
Superluminal,2024-08-22T00:00:00.000,2024-08-22T15:00:00.000,2024-08-23T06:00:00.000,"Carl H, DJ Tree, Robin Ordell, So-Fi",Club der Visionaere,/events/1980601,29
Afterwork Party - #House #ItaloDisco Music,2024-08-22T00:00:00.000,2024-08-22T18:00:00.000,2024-08-22T23:30:00.000,Simon C.,Glasweise,/events/1981173,21
4 Hours of Ryuichi Sakamoto,2024-08-22T00:00:00.000,2024-08-22T19:00:00.000,2024-08-22T23:00:00.000,,Unkompress,/events/1983944,21
THE UNKNOWN,2024-08-22T00:00:00.000,2024-08-22T20:00:00.000,2024-08-23T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1972565,20
d.OHA!se / thursday techno,2024-08-22T00:00:00.000,2024-08-22T23:00:00.000,2024-08-23T08:00:00.000,DAV3,Der Weiße Hase,/events/1983844,17
I've seen a sound / Ich hab ein Geräusch gesehen,2024-08-15T00:00:00.000,2024-08-15T12:00:00.000,2024-08-24T00:00:00.000,,TBA - Atelier Vulkanfiberfabrik,/events/1973959,14
Donnerdogge,2024-08-22T00:00:00.000,2024-08-22T23:59:00.000,2024-08-23T11:00:00.000,"Click | Click, Tudse",Golden Gate,/events/1976570,14
PORTAL #001 INTRO,2024-08-22T00:00:00.000,2024-08-22T23:00:00.000,2024-08-23T04:00:00.000,"Bungalovv, CANDIE (2), Isaka, Jaeho Hwang, M8NSE, Rama (2), TUFI",Tennis Bar Neukölln,/events/1985090,11
Chantals House of Shame,2024-08-22T00:00:00.000,2024-08-22T23:00:00.000,2024-08-23T06:00:00.000,"Katy Bähm, Bürger Pe, Francis, PADERKID",Lokschuppen Berlin,/events/1986790,10
Fiji: Female,2024-08-22T00:00:00.000,2024-08-22T20:00:00.000,2024-08-23T04:00:00.000,Zwiebel Noam,Minimal Bar,/events/1946917,10
Sky-Bar Warmup - Free Entrance - Soulful House & Downbeat,2024-08-22T00:00:00.000,2024-08-22T18:00:00.000,2024-08-23T01:00:00.000,,Solar,/events/1970380,8
"CLIQUE BOOKING x Klunkerkranich w. Jepe, P.Toile",2024-08-22T00:00:00.000,2024-08-22T20:00:00.000,2024-08-23T02:00:00.000,"Jepe, P.Toile",Klunkerkranich,/events/1985945,8
BOB MSK12 Record Release,2024-08-22T00:00:00.000,2024-08-22T22:00:00.000,2024-08-23T06:00:00.000,"ZentaSkai, Sebastian Klenk",Georgia Bar,/events/1966886,6
"PRIV4TE RECORDS x TIQ w. Neue K, Lichene, Hanzel",2024-08-22T00:00:00.000,2024-08-22T16:00:00.000,2024-08-23T01:00:00.000,Neue K,Klunkerkranich,/events/1985942,6
Sssmile - After Hour for Symbiotikka,2024-08-22T00:00:00.000,2024-08-22T06:30:00.000,2024-08-22T13:00:00.000,,Prisma,/events/1971651,4
GET INTO HOUSE-Session 4,2024-08-22T00:00:00.000,2024-08-22T21:00:00.000,2024-08-23T04:00:00.000,Marcel da Kinky Koala,Repeat,/events/1981935,4
Wilder als Erwartet am Donnerstag,2024-08-22T00:00:00.000,2024-08-22T22:00:00.000,2024-08-23T03:00:00.000,,Wilder als Erwartet,/events/1987496,1
9th x cafe sonntag,2024-08-22T00:00:00.000,2024-08-22T21:00:00.000,2024-08-27T01:00:00.000,,An Einem Sonntag Im August,/events/1988427,0
OPENLESS 1 by Berlin Atonal,2024-08-23T00:00:00.000,2024-08-23T20:00:00.000,2024-08-24T08:00:00.000,"Bill Kouligas, Eomac, Ehua, Datashader, Kameliia, LYDO, Laurel Halo, Nawaz, Woody92, Special Request, Aircode, Assyouti, Simo Cell","Kraftwerk, Tresor/Globus and OHM",/events/1950235,2644
OPENLESS by Berlin Atonal,2024-08-23T00:00:00.000,2024-08-23T20:00:00.000,2024-08-26T01:00:00.000,"2K88, Eomac, Aircode, Al Wootton, Animistic Beliefs, bela, Chris Watson, Carrier, CS + Kreme, Datashader, Demdike Stare, Doctor Jeep, Bill Kouligas, Ehua, Falyakon, Grand River, Shackleton, Kameliia, Kelman Duran, LABOUR, Lamin Fofana, Laurel Halo, Lee Gamble, LYDO, Nawaz, Woody92, Nkisi, Sara Persico, Simo Cell, Special Request, Vivian Koch, Zohar","Kraftwerk, Tresor/Globus and OHM",/events/1937384,1405
"ONYX x WHALIEN 'BEST OF HARD' w / OMAKS, Franky-B, dasstudach, NOTMYTYPE & A.N.I",2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T09:00:00.000,"OMAKS, Franky-B, dasstudach, NOTMYTYPE (2), dj.da.li, Elias Nuit (2), Techno Thomson, A.N.I., IGDA, Niotech, Sinergy",OST,/events/1912929,874
"FLOORWÄRTS w/ Paracek, Wilderich, SABU, OSLOEINZ (live)",2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T09:00:00.000,"Paraçek, WILDERÍCH, Sabu!, livgloss, DJ KILLING, Trancy Chatman, dj yolo, HØLLE (2), XIMA, DJ TIPSTER, DJ Tramp$tamp, Ivana Parti",Lokschuppen Berlin,/events/1943409,828
LAYERS [day & night],2024-08-23T00:00:00.000,2024-08-23T16:00:00.000,2024-08-24T06:00:00.000,"Akua, DJ MELL G, FRÆNZ:, limbic sis, Plush Managements Inc., D. Tiffany, Regularfantasy, x3butterfly",Else,/events/1906279,442
"Korolova: Diogo Accioly, Phonique, SKALA, Marius Holm, Pajüh",2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T10:00:00.000,"Korolova, Diogo Accioly, Phonique, SKALA, Marius Holm, Pajüh, Confred, Rabauke",Watergate,/events/1971811,342
360° Rooftop Party by SPEECHLESS x Voragyne,2024-08-23T00:00:00.000,2024-08-23T18:00:00.000,2024-08-23T23:59:00.000,"Stefanie Raschke, Pascale Voltaire, Vlad Yaki, Bøgen",Amano East-Side,/events/1983403,327
König Theater (Closing night),2024-08-23T00:00:00.000,2024-08-23T18:00:00.000,2024-08-23T22:00:00.000,,TBA - Theater im Delphi,/events/1941175,325
2CLATINMESS,2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T12:00:00.000,"AMANTRA, Bitter Babe, Hyperaktivist, Isa GT, Ivicore, M8NSE, River Moon, RUIZ OSC1, MDSM, TEDESCO",ÆDEN,/events/1966979,315
"ULTRANOVA with Echoes Of October, Jacidorex, KTK",2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T09:00:00.000,"Echoes Of October, Jacidorex, KTK (DE)",RSO.BERLIN,/events/1959339,296
Jack Your Body,2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T07:00:00.000,"Fatima Koanda, Honey Dijon, Luke Solomon",Berghain | Panorama Bar | Säule,/events/1936924,186
"NONSTOP goes Berlin w/ Spacer Woman b2b dangerous dreaming, Shirley Temper, Flavius & many more",2024-08-23T00:00:00.000,2024-08-23T18:00:00.000,2024-08-24T09:00:00.000,"LEENI, Danilo Kupfernagel, djvonnebenan, Flavius (2), Carl Hang, Shirley Temper, Salush, Spacer Woman, dangerous dreaming, Play Boy Joe, Racing Nokia, Klaryoko",OXI,/events/1965187,178
"Renate Klubnacht w. MOTA, Sanna Mun, Milena Adamis, CYRK, Joséphine de Retour, Adolpho & Franky",2024-08-23T00:00:00.000,2024-08-23T17:00:00.000,2024-08-24T08:00:00.000,"RIET, MOTA, Sanna Mun, Milena Adamis, Holger Zilske, Adolpho & Franky, CYRK, Joséphine de Retour, JaMoll-official, Paqueta, Dora Dox, KBLZ",Renate,/events/1946686,161
"EMOTIONS with Any Mello, Regent, Sarah Wild, Robin Tasi",2024-08-23T00:00:00.000,2024-08-23T23:59:00.000,2024-08-24T08:00:00.000,"aitch, Any Mello, Eluzid, Regent, Robin Tasi, Sarah Wild",://about blank,/events/1973053,157
ILLEGAL with Afem Syko In Verruf,2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T08:00:00.000,"Afem Syko, In Verruf, YouSawLaurent, Staubtornado, Kelly Fernando, August Kind, Deltapeak, Michael Gubaew",Recede Club Berlin,/events/1976473,129
10 YEARS OF Kater Blau FEAT. [COCONUT.CONCEPTS],2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T18:00:00.000,"Britta Arnold, Mira, Marcus Worgull, Mila Stern, Huerta, Steve Challier, BERF, Carl Bergé, Pauly, Max Hermann, Maxïm, Talia Dorr",Kater Blau,/events/1963939,126
"ATARAXIA w/ TELESHOP, ALWAYS 8:15, Christa K, dj twerking class",2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T08:00:00.000,"ALWAYS 8:15, Christa K, dj twerking class, CHTI, Maryousa, Saydi",Humboldthain Club,/events/1942799,124
"Birgits Weekender with Airsand, TuraniQa, Emanate, SHA, Intaktogene, Starkato, Aio, uvm",2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-25T08:00:00.000,"Emanate, Bøgen, Ben Green, SUDO, SHA (DE), Leon Licht, Lars Moston, diladï, Starkato, Intaktogene, Aio, Manel Cluny, BEEAST",Birgit,/events/1939316,115
Airplane Mode: The Gaslamp Killer & GUESTS,2024-08-23T00:00:00.000,2024-08-23T23:30:00.000,2024-08-24T06:00:00.000,"The Gaslamp Killer, Kutmah, VILIFY",Gretchen,/events/1945260,99
Kedi Bounce presents: Kat Nip Vol. 8,2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T06:00:00.000,"Melle Brown, Kedi Bounce, critical P, Jean-Jez, Kang",Paloma,/events/1961762,87
"Cuddles Vol.4: Running Hot, Katy De Jesus, Lucky Lube, Puppy",2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T10:00:00.000,"Running Hot, Katy De Jesus, Lucky Lube, Puppy",Fitzroy,/events/1944392,81
"CRAZY Vol. 3 pres. BACK to BACK by M-BIA, 25 Artists, locals only",2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T09:00:00.000,"Kopflos, DJ BenGalo, Popsen, TILL I DIE, Felix Schall, DJ_S.A.I.D, L X S, Emma (8)",M-BIA,/events/1972232,79
OPENLESS 1 at Tresor,2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-25T06:00:00.000,"Kameliia, Laurel Halo, LYDO, Nawaz, Woody92, Special Request",Tresor / Globus,/events/1986272,73
Borderless X Biscotti Disco Affair,2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T08:00:00.000,"Zehlendorfer Disco Squad, SEIUN, Fonkituur, Alejandra Rosales, Seb Mildenberg, Karolina Bnv",AVA Club,/events/1962319,67
Open Air an der Spree,2024-08-23T00:00:00.000,2024-08-23T17:00:00.000,2024-08-23T22:30:00.000,"Jack Tennis, KEN (DE)",Gestrandet An Der Jannowitzbrücke,/events/1951974,64
Peachy Friday,2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T06:00:00.000,"VERTEL, La Schmock, materia hache, Dela Nesto, Feasting, Zoë Alhosni",Mena Berlin,/events/1978536,58
"MIKROMAL. Clubnight: RAFE, Beka b2b QUIRION, HEIDE. b2b Meerkat",2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T06:00:00.000,,Bulbul Berlin,/events/1964978,51
The MUDD Show,2024-08-23T00:00:00.000,2024-08-23T15:00:00.000,2024-08-24T06:00:00.000,"Hicham, Reflex Blue, Shjva, Bruno Schmidt, Umbrto, Vass",Club der Visionaere,/events/1984512,46
Beonix Pre Party Berlin,2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T09:00:00.000,"Klaudia Gawlas, Spartaque, Noah Kulaga, Bondi (DE), Dalton, Kosta Kritikos",Ritter Butzke,/events/1945421,37
://sektgarten feat. whatever [free entry & open air],2024-08-23T00:00:00.000,2024-08-23T18:00:00.000,2024-08-23T23:00:00.000,fr. JPLA,://about blank,/events/1986368,35
"saHHara - Raksha with Omar.D, Part-Time Lesbian, Hattab Atable, saHHar",2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T06:00:00.000,"Omar.D, Part-Time Lesbian, saHHar",Crack Bellmer,/events/1983353,35
safada x Chernobyl x Desculonización,2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T08:00:00.000,"Gadutra, Kebra (BR), JOA (IT), XD Erica",Ziegrastraße 11,/events/1987402,33
"Sameheads reopening with Lazercat LIVE, Marsman, Melanie Havens, Paty Vapor, Wisdom Tits",2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T07:00:00.000,"Marsman, Lazercat, Melanie Havens, Paty Vapor",Sameheads,/events/1972247,32
RaveHeart,2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T11:00:00.000,"maniaclina, Johana Jost, Dydaa Forne, Sika Akis, Felidae, Katy Rough",Der Weiße Hase,/events/1980998,27
ITZAMNA x INSTINCT,2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T07:00:00.000,"Aamun Koi, anna G, Anton Quasi, Conor O'Sullivan, Hendrik Luke, Max Muth, Upzet",Void Club,/events/1935931,24
HOUSELAND,2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T06:00:00.000,"Dennis Beutler, Bombata, Peet Flower",Bohnengold,/events/1942743,23
Klaudia Gawlas,2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T09:00:00.000,Klaudia Gawlas,Ritter Butzke,/events/1921369,23
Behind the Barricades #8,2024-08-23T00:00:00.000,2024-08-23T20:00:00.000,2024-08-24T08:00:00.000,,Neue Zukunft,/events/1983470,18
Summer Grooves pres. by Luca Nova,2024-08-23T00:00:00.000,2024-08-23T20:00:00.000,2024-08-24T04:00:00.000,"SvP, Ansonica, Tayir, Luca Nova",Bredouille,/events/1983072,15
I've seen a sound / Ich hab ein Geräusch gesehen,2024-08-15T00:00:00.000,2024-08-15T12:00:00.000,2024-08-24T00:00:00.000,,TBA - Atelier Vulkanfiberfabrik,/events/1973959,14
Web3 x Music,2024-08-23T00:00:00.000,2024-08-23T18:00:00.000,2024-08-24T00:00:00.000,"VG1RL, Zwiebel Noam",Strandbad Plötzensee,/events/1986374,13
Sky-Bar Warmup - Free Entrance - Soulful House & Disco,2024-08-23T00:00:00.000,2024-08-23T18:00:00.000,2024-08-24T02:00:00.000,,Solar,/events/1970381,13
KETTA,2024-08-23T00:00:00.000,2024-08-23T20:00:00.000,2024-08-24T02:00:00.000,Tetsumasa,Kwia,/events/1974770,12
DiscoDisco feat. Lyla,2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T06:00:00.000,"Lyla, Brink (US), Nils Nilsson, Zapata",Repeat,/events/1979928,11
Energy Exchange Records 2-year anniversary,2024-08-23T00:00:00.000,2024-08-23T17:00:00.000,2024-08-23T21:00:00.000,,HHV.de Store,/events/1985550,10
Yo Mommas Favourite Tunez,2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T03:00:00.000,"EMBEE3, Felix Herrmann, Mogz",Wendel,/events/1986230,9
Slave to Rock,2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T06:00:00.000,,Insomnia,/events/1953211,9
Life is a Circus / The sky is no Limit,2024-08-23T00:00:00.000,2024-08-23T20:00:00.000,2024-08-24T07:00:00.000,"Hardy Hard, Shimanski",KitKatClub,/events/1988620,8
DAZA & freunde,2024-08-23T00:00:00.000,2024-08-23T18:00:00.000,2024-08-24T06:00:00.000,"DAZA, Daniel Jaramillo",Minimal Bar,/events/1946923,8
TIQ - Automelodi live,2024-08-23T00:00:00.000,2024-08-23T22:30:00.000,2024-08-24T05:00:00.000,Neue K,Badehaus Berlin,/events/1975709,8
CANCELLED - CANCELLED,2024-08-23T00:00:00.000,2024-08-23T23:00:00.000,2024-08-24T00:00:00.000,,TBA,/events/1981796,7
Rubisco Night,2024-08-23T00:00:00.000,2024-08-23T23:59:00.000,2024-08-24T13:00:00.000,"Nick Beringer, Thilini, Ed Herbst, Mbius, Peer Du",Golden Gate,/events/1976571,6
SPRIZZ & ITALO DISCO OPEN AIR with Audio Vacanze,2024-08-23T00:00:00.000,2024-08-23T19:00:00.000,2024-08-23T23:59:00.000,Audio Vacanze,Œlgarten,/events/1985361,6
HMWL Label night - Love Overload #4,2024-08-23T00:00:00.000,2024-08-23T16:00:00.000,2024-08-24T03:00:00.000,"Lex Ludlow, Kaldera, Jesper Aubin",Klunkerkranich,/events/1985450,5
MAL WAS ANDERES,2024-08-23T00:00:00.000,2024-08-23T20:00:00.000,2024-08-23T23:30:00.000,"jo:af, Zona Interdunar, Qualia",Kamine & Wein,/events/1987169,4
NAON brand night with Niconé & Yoni-W,2024-08-23T00:00:00.000,2024-08-23T17:00:00.000,2024-08-24T00:00:00.000,"Niconé, Yoni-W",Forum Factory,/events/1980535,4
In House We Trust,2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T03:00:00.000,"Franeva, DJ EFE",Zu Mir Oder Zu Dir,/events/1988577,3
Wilder als Erwartet ins Wochenende,2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T04:00:00.000,"Neobeo, James Rod",Wilder als Erwartet,/events/1986877,2
Techno Moon Night - Friday,2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T06:00:00.000,,Soda Club,/events/1957353,1
9th x cafe sonntag,2024-08-22T00:00:00.000,2024-08-22T21:00:00.000,2024-08-27T01:00:00.000,,An Einem Sonntag Im August,/events/1988427,0
Karuana Showcase,2024-08-23T00:00:00.000,2024-08-23T21:00:00.000,2024-08-25T06:00:00.000,"Awka, Paul Schmidpeter",Süss War Gestern,/events/1988437,0
Fridays@Bel Air,2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-24T06:00:00.000,,Bel Air Bar,/events/1988568,0
LSZ Showcase at Sunshine Bar Berlin,2024-08-23T00:00:00.000,2024-08-23T15:00:00.000,2024-08-24T00:00:00.000,"Carmelo, Eline Anne, Robin RB, Ben Balance",Strandbad Plötzensee,/events/1990072,0
Fimmel Afterwork,2024-08-23T00:00:00.000,2024-08-23T17:00:00.000,2024-08-23T22:00:00.000,,Fimmel Veranstaltungsgarten,/events/1964818,0
Isa Wolff Live,2024-08-23T00:00:00.000,2024-08-23T21:00:00.000,2024-08-24T01:00:00.000,,House of Gin,/events/1977308,0
Stimmen in Aspik - Die Schlager-Party,2024-08-23T00:00:00.000,2024-08-23T21:00:00.000,2024-08-24T05:00:00.000,,Hafenbar Berlin,/events/1982216,0
Cherie L.A,2024-08-23T00:00:00.000,2024-08-23T21:00:00.000,2024-08-24T04:00:00.000,,Eschschloraque,/events/1982262,0
OPENLESS 2 by Berlin Atonal,2024-08-24T00:00:00.000,2024-08-24T18:00:00.000,2024-08-25T08:00:00.000,"LABOUR, Nkisi, Lamin Fofana, Shackleton, Al Wootton, Animistic Beliefs, bela, Carrier, Demdike Stare, Lee Gamble, Vivian Koch, Zohar, 2K88, Doctor Jeep, Falyakon","Kraftwerk, Tresor/Globus and OHM",/events/1950238,2410
HERRENSAUNA x MAMBA NEGRA,2024-08-24T00:00:00.000,2024-08-24T23:59:00.000,2024-08-26T08:00:00.000,"Alírio, Alys, BADSISTA, Cashu, CEM, Cora (CN), Dj Saliva, Dr. Rubinstein, Kontronatura, JASSS, MCMLXXXV, SALOME, Slim Soledad, NORA (1), SPFDJ, Tendency, Toccororo",RSO.BERLIN,/events/1978041,1629
OPENLESS by Berlin Atonal,2024-08-23T00:00:00.000,2024-08-23T20:00:00.000,2024-08-26T01:00:00.000,"2K88, Eomac, Aircode, Al Wootton, Animistic Beliefs, bela, Chris Watson, Carrier, CS + Kreme, Datashader, Demdike Stare, Doctor Jeep, Bill Kouligas, Ehua, Falyakon, Grand River, Shackleton, Kameliia, Kelman Duran, LABOUR, Lamin Fofana, Laurel Halo, Lee Gamble, LYDO, Nawaz, Woody92, Nkisi, Sara Persico, Simo Cell, Special Request, Vivian Koch, Zohar","Kraftwerk, Tresor/Globus and OHM",/events/1937384,1405
DAS 20 YEARS OF EVERYTHING & ANYTHING FEST,2024-08-24T00:00:00.000,2024-08-24T18:00:00.000,2024-08-27T01:00:00.000,"Neobeo, Joséphine de Retour, Enes Çakır, Johannes Albert, Anja Schneider, Max Hermann, Kerala Dust, Shkoon, Miss Melera, Maayan Nidam, Finona Rider, O/Y, Lemonella, Kristin Velvet, Kotelett, miAs, Dave Dinger, Esther Silex, Pilocka Krach, Lotte der Boss, PullenPenny, Carbon, Marcus Meinhardt, Pauli Pocket, Sascha Cawa, Kenny Larkin, Subradeon, Sabine Hoffmann, dj always tired, Gera, manque, Daniele Avello, Martin Underwood, Lady Joker, Sven Dohse, Mr. Watts Hows, Geju, AVEM, Felix E, Michael Ritter, Martin Cozar, Peter Schumann, Jake the Rapper, Hightower Soundsystem, Mimi Love",Kater Blau,/events/1953810,1263
Toy Tonics presents ITALOMANIA (OPEN AIR & INDOOR 18 hours),2024-08-24T00:00:00.000,2024-08-24T14:00:00.000,2024-08-25T08:00:00.000,"Aria Santillana, Fantasie Safari, Geo (IT), Kapote, Jason K (IT), Max NRG Supply, Adriana (1), Whodamanny, Mystic Jungle",OXI,/events/1911676,956
"Dystopia • 1luu, Butschi, SaltySis, Jastice, DJ Sonnenbrand",2024-08-24T00:00:00.000,2024-08-24T23:59:00.000,2024-08-25T10:00:00.000,"1luu, Butschi, Baron Von Trax, ANTNK, Jastice, DJ Sonnenbrand, Sikhaya",OST,/events/1963017,796
silikon x Hardcore Entertainment,2024-08-24T00:00:00.000,2024-08-24T22:00:00.000,2024-08-25T08:00:00.000,"La Penderie Noire, Zoe Zett, Kacy, Sabu!, Blame the Booker, ELOISA, Carotin, GVEMEACD, ZAGROZA, DJ ritalino",://about blank,/events/1939951,520
SECCO UNITED x RAUSCH STUDIO: Capsule Collection Release Party,2024-08-24T00:00:00.000,2024-08-24T16:00:00.000,2024-08-25T06:00:00.000,"DJ Eivissa, DJ GUESTLIST, OCIN, Plattenlieferant, SHOKI287",Prince Charles,/events/1969748,508
EUPHORIK x WHNZMMR Outdoor + Indoor,2024-08-24T00:00:00.000,2024-08-24T23:00:00.000,2024-08-25T09:00:00.000,"RBX, DTEXX, SIKXTO, davyboi, Filialleiter, BNZN, PLVSTYK, Trancestrudel, Serafina, Elon Bass, Kandler",Lokschuppen Berlin,/events/1945490,505
Klubnacht,2024-08-24T00:00:00.000,2024-08-24T23:59:00.000,2024-08-26T07:00:00.000,"Tobias., GiGi FM, Luke Slater, Rødhåd, Shinedoe, V:SONNTAG, Yant, Ivan Smagghe, Kim Anh, Kléo, Lakuti, nd_baumecker, Soundstream, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1936925,399
Else x OPUS,2024-08-24T00:00:00.000,2024-08-24T14:00:00.000,2024-08-25T06:00:00.000,"Henning Baer, No Intellectual Property, Mohajer, PAWEL (PL), Philippa Pacho, Sept, Rudeboy, Stephanie Sykes, The Advent",Else,/events/1890651,322
"RAVE IM PARK OPEN AIR with Alex Stein, Jan Oberlaender",2024-08-24T00:00:00.000,2024-08-24T12:00:00.000,2024-08-25T05:00:00.000,"Alex Stein, Jan Oberlaender, Miyagi, Stefanie Raschke, Pascale Voltaire, Millie Forsberg, A.N.I.C.E., Daniel Schumann, Flow TNTS",Kulturpark Strausberg,/events/1950948,305
Terrasse - Kleiner Freitag Berlin,2024-08-24T00:00:00.000,2024-08-24T16:00:00.000,2024-08-24T22:00:00.000,"digitally poolside, Jana Nova, Ceci Fierce",Château Royal Berlin,/events/1985077,304
In Balance Open Air,2024-08-24T00:00:00.000,2024-08-24T14:00:00.000,2024-08-24T21:30:00.000,"Jonas Xenon, Mython, Schicktanz, Hekato, Vysion",Lokschuppen Berlin,/events/1963205,234
O MATO Garden Open Air,2024-08-24T00:00:00.000,2024-08-24T14:00:00.000,2024-08-24T22:00:00.000,"Mayell, Anaïs Liro, Paul Kine, Julian Feierabend",gART.n,/events/1967663,226
"Renate Klubnacht with Sasse, Jepe, InTheFlowers, EG, Baume, Housecall, Onur Ozman",2024-08-24T00:00:00.000,2024-08-24T16:00:00.000,2024-08-25T08:00:00.000,"Aydin Imani, Keran Olsen, Studio Stine, Sasse, Elie Eidelman, Onur Ozman, Jepe, in the flowers, EG (1), Baume, Housecall",Renate,/events/1946687,196
Mitmischen - On Deck,2024-08-24T00:00:00.000,2024-08-24T23:00:00.000,2024-08-25T09:30:00.000,"DINA, Karina Schneider, LIA, livgloss, ogtrues, Primal State",Watergate,/events/1864345,188
"Birgits Weekender with Airsand, TuraniQa, Emanate, SHA, Intaktogene, Starkato, Aio, uvm",2024-08-23T00:00:00.000,2024-08-23T22:00:00.000,2024-08-25T08:00:00.000,"Emanate, Bøgen, Ben Green, SUDO, SHA (DE), Leon Licht, Lars Moston, diladï, Starkato, Intaktogene, Aio, Manel Cluny, BEEAST",Birgit,/events/1939316,115
